2010-01-01 15:36,2.05,18.40,NNE,3.24,0,0
2010-01-01 15:42,2.03,1.36,N,3.19,0,0
2010-01-01 15:48,1.24,17.59,NNE,2.15,0,0
2010-01-01 15:54,1.17,52.34,NE,2.22,0,0
2010-01-01 16:00,2.01,18.59,NNE,3.17,0,0
2010-01-01 16:06,2.57,16.13,NNE,3.34,0,0
2010-01-01 16:12,2.24,19.91,NNE,3.25,0,0
2010-01-01 16:18,2.49,30.21,NNE,3.75,0,0
2010-01-01 16:24,1.61,4.06,N,2.93,0,0
2010-01-01 16:30,2.07,21.97,NNE,2.99,0,0
2010-01-01 16:36,2.49,17.51,NNE,2.96,0,0
2010-01-01 16:42,1.31,12.72,NNE,2.54,0,0
2010-01-01 16:48,2.45,2.28,N,3.07,0,0
2010-01-01 16:54,1.90,17.80,NNE,2.51,0,0
2010-01-01 17:00,1.92,6.98,N,3.05,0,0
2010-01-01 17:06,1.41,3.37,N,2.30,0,0
2010-01-01 17:12,0.38,311.86,NW,1.29,0,0
2010-01-01 17:18,1.41,279.27,W,2.14,0,0
2010-01-01 17:24,1.10,309.87,NW,1.46,0,0
2010-01-01 17:30,0.52,329.03,NNW,0.95,0,0
2010-01-01 17:36,0.00,270.00,W,0.00,0,0
2010-01-01 17:42,0.60,146.00,SE,0.84,0,0
2010-01-01 17:48,1.06,132.73,SE,1.31,0,0
2010-01-01 17:54,0.79,111.57,ESE,1.30,0,0
2010-01-01 18:00,0.81,85.74,E,1.08,0,0
2010-01-01 18:06,0.62,42.72,NE,1.40,0,0
2010-01-01 18:12,1.13,80.55,E,1.48,0,0
2010-01-01 18:18,0.85,49.44,NE,1.58,0,0
2010-01-01 18:24,0.97,37.22,NE,1.63,0,0
2010-01-01 18:30,1.36,50.22,NE,1.82,0,0
2010-01-01 18:36,1.63,91.65,E,2.08,0,0
2010-01-01 18:42,1.78,87.21,E,2.26,0,0
2010-01-01 18:48,1.28,107.30,ESE,1.88,0,0
2010-01-01 18:54,1.74,103.45,ESE,2.11,0,0
2010-01-01 19:00,1.54,86.99,E,2.17,0,0
2010-01-01 19:06,2.33,67.35,ENE,2.75,0,0
2010-01-01 19:12,2.10,74.00,ENE,2.40,0,0
2010-01-01 19:18,2.17,70.29,ENE,2.79,0,0
2010-01-01 19:24,1.47,53.45,NE,2.14,0,0
2010-01-01 19:30,1.77,57.26,ENE,2.32,0,0
2010-01-01 19:36,1.91,67.19,ENE,2.61,0,0
2010-01-01 19:42,2.09,58.20,ENE,2.72,0,0
2010-01-01 19:48,2.18,61.74,ENE,2.60,0,0
2010-01-01 19:54,2.05,70.80,ENE,2.70,0,0
2010-01-01 20:00,2.18,62.75,ENE,2.89,0,0
2010-01-01 20:06,2.08,47.34,NE,3.71,0,0
2010-01-01 20:12,3.36,63.22,ENE,3.87,0,0
2010-01-01 20:18,3.68,63.01,ENE,4.49,0,0
2010-01-01 20:24,2.41,54.05,NE,4.08,0,0
2010-01-01 20:30,3.04,47.71,NE,4.10,0,0
2010-01-01 20:36,1.35,52.73,NE,3.07,0,0
2010-01-01 20:42,2.57,50.12,NE,3.45,0,0
2010-01-01 20:48,2.41,52.10,NE,4.08,0,0
2010-01-01 20:54,2.03,46.00,NE,3.34,0,0
2010-01-01 21:00,2.42,48.40,NE,4.11,0,0
2010-01-01 21:06,2.01,42.43,NE,3.83,0,0
2010-01-01 21:12,2.02,47.52,NE,3.06,0,0
2010-01-01 21:18,1.61,36.18,NE,3.52,0,0
2010-01-01 21:24,1.89,25.03,NNE,3.32,0,0
2010-01-01 21:30,1.57,43.55,NE,2.83,0,0
2010-01-01 21:36,1.41,57.22,ENE,2.73,0,0
2010-01-01 21:42,2.24,29.02,NNE,3.35,0,0
2010-01-01 21:48,2.59,56.81,ENE,3.86,0,0
2010-01-01 21:54,1.16,34.53,NE,2.18,0,0
2010-01-01 22:00,2.46,16.80,NNE,3.64,0,0
2010-01-01 22:06,1.50,54.05,NE,2.35,0,0
2010-01-01 22:12,1.64,59.12,ENE,2.10,0,0
2010-01-01 22:18,1.71,37.45,NE,2.41,0,0
2010-01-01 22:24,2.50,34.00,NE,3.40,0,0
2010-01-01 22:30,1.96,34.36,NE,3.78,0,0
2010-01-01 22:36,1.92,34.99,NE,3.08,0,0
2010-01-01 22:42,2.03,39.79,NE,3.88,0,0
2010-01-01 22:48,2.14,33.29,NNE,3.77,0,0
2010-01-01 22:54,3.08,49.36,NE,4.50,0,0
2010-01-01 23:00,3.18,38.63,NE,4.67,0,0
2010-01-01 23:06,2.68,41.62,NE,3.78,0,0
2010-01-01 23:12,1.90,29.31,NNE,3.05,0,0
2010-01-01 23:18,1.81,55.06,NE,2.75,0,0
2010-01-01 23:24,2.77,55.54,NE,4.13,0,0
2010-01-01 23:30,1.52,38.21,NE,3.22,0,0
2010-01-01 23:36,1.74,40.13,NE,4.58,0,0
2010-01-01 23:42,2.37,45.71,NE,3.61,0,0
2010-01-01 23:48,2.36,32.61,NNE,4.42,0,0
2010-01-01 23:54,3.86,44.05,NE,5.55,0,0
2010-01-02 00:00,3.50,38.87,NE,5.03,0,0
2010-01-02 00:06,2.30,42.00,NE,3.40,0,0
2010-01-02 00:12,2.60,45.00,NE,4.40,0,0
2010-01-02 00:18,2.70,41.00,NE,4.20,0,0
2010-01-02 00:24,2.20,40.00,NE,3.80,0,0
2010-01-02 00:30,3.10,47.00,NE,4.20,0,0
2010-01-02 00:36,2.83,36.32,NE,4.37,0,0
2010-01-02 00:42,2.99,33.05,NNE,4.69,0,0
2010-01-02 00:48,4.03,30.17,NNE,5.34,0,0
2010-01-02 00:54,3.06,29.82,NNE,5.35,0,0
2010-01-02 01:00,2.99,36.76,NE,4.25,0,0
2010-01-02 01:06,2.41,30.99,NNE,4.68,0,0
2010-01-02 01:12,2.66,37.65,NE,3.96,0,0
2010-01-02 01:18,3.28,34.43,NE,5.42,0,0
2010-01-02 01:24,3.96,27.73,NNE,5.58,0,0
2010-01-02 01:30,3.49,37.10,NE,5.26,0,0
2010-01-02 01:36,3.70,25.64,NNE,5.82,0,0
2010-01-02 01:42,3.05,37.15,NE,4.13,0,0
2010-01-02 01:48,2.30,34.65,NE,4.85,0,0
2010-01-02 01:54,3.34,30.83,NNE,5.34,0,0
2010-01-02 02:00,3.70,42.12,NE,5.43,0,0
2010-01-02 02:06,3.00,31.00,NNE,5.70,0,0
2010-01-02 02:12,3.86,25.48,NNE,5.85,0,0
2010-01-02 02:18,3.12,36.92,NE,5.29,0,0
2010-01-02 02:24,3.17,40.67,NE,6.41,0,0
2010-01-02 02:30,2.43,38.96,NE,4.08,0,0
2010-01-02 02:36,3.93,32.20,NNE,5.24,0,0
2010-01-02 02:42,1.97,28.51,NNE,3.82,0,0
2010-01-02 02:48,2.98,30.85,NNE,5.20,0,0
2010-01-02 02:54,2.21,26.09,NNE,3.57,0,0
2010-01-02 03:00,2.91,20.41,NNE,4.24,0,0
2010-01-02 03:06,3.20,29.00,NNE,4.40,0,0
2010-01-02 03:12,3.08,31.52,NNE,4.90,0,0
2010-01-02 03:18,2.75,38.94,NE,4.30,0,0
2010-01-02 03:24,1.99,42.68,NE,3.51,0,0
2010-01-02 03:30,2.27,41.66,NE,3.82,0,0
2010-01-02 03:36,2.40,39.01,NE,3.68,0,0
2010-01-02 03:42,3.40,42.00,NE,4.90,0,0
2010-01-02 03:48,1.93,59.39,ENE,3.20,0,0
2010-01-02 03:54,1.68,28.57,NNE,3.38,0,0
2010-01-02 04:00,2.76,26.42,NNE,4.76,0,0
2010-01-02 04:06,3.15,42.88,NE,4.66,0,0
2010-01-02 04:12,2.38,29.69,NNE,3.41,0,0
2010-01-02 04:18,3.35,31.64,NNE,5.19,0,0
2010-01-02 04:24,3.93,37.54,NE,5.64,0,0
2010-01-02 04:30,4.26,32.01,NNE,5.85,0,0
2010-01-02 04:36,3.20,20.56,NNE,5.29,0,0
2010-01-02 04:42,4.27,27.70,NNE,7.14,0,0
2010-01-02 04:48,3.29,30.82,NNE,5.55,0,0
2010-01-02 04:54,5.02,19.51,NNE,6.48,0,0
2010-01-02 05:00,3.40,41.90,NE,5.53,0,0
2010-01-02 05:06,4.46,16.16,NNE,6.47,0,0
2010-01-02 05:12,4.32,40.32,NE,6.31,0,0
2010-01-02 05:18,4.28,16.48,NNE,6.82,0,0
2010-01-02 05:24,4.13,32.33,NNE,5.96,0,0
2010-01-02 05:30,3.72,24.21,NNE,4.90,0,0
2010-01-02 05:36,4.48,19.74,NNE,7.23,0,0
2010-01-02 05:42,5.59,31.89,NNE,7.71,0,0
2010-01-02 05:48,4.24,33.02,NNE,6.89,0,0
2010-01-02 05:54,4.79,28.27,NNE,8.18,0,0
2010-01-02 06:00,4.40,33.14,NNE,7.34,0,0
2010-01-02 06:06,2.79,23.67,NNE,5.58,0,0
2010-01-02 06:12,4.14,20.05,NNE,7.35,0,0
2010-01-02 06:18,5.20,32.06,NNE,8.16,0,0
2010-01-02 06:24,5.24,29.26,NNE,7.00,0,0
2010-01-02 06:30,4.72,31.25,NNE,6.82,0,0
2010-01-02 06:36,4.07,28.18,NNE,6.35,0,0
2010-01-02 06:42,3.57,23.44,NNE,5.88,0,0
2010-01-02 06:48,4.21,32.26,NNE,6.78,0,0
2010-01-02 06:54,5.29,30.00,NNE,7.94,0,0
2010-01-02 07:00,5.52,25.84,NNE,7.81,0,0
2010-01-02 07:06,3.88,25.46,NNE,5.25,0,0
2010-01-02 07:12,5.22,33.19,NNE,7.57,0,0
2010-01-02 07:18,4.04,24.82,NNE,6.43,0,0
2010-01-02 07:24,5.10,28.00,NNE,7.10,0,0
2010-01-02 07:30,4.33,24.77,NNE,6.63,0,0
2010-01-02 07:36,3.01,22.03,NNE,5.44,0,0
2010-01-02 07:42,4.54,24.42,NNE,6.04,0,0
2010-01-02 07:48,4.09,13.71,NNE,7.11,0,0
2010-01-02 07:54,4.19,30.13,NNE,7.16,0,0
2010-01-02 08:00,4.50,27.84,NNE,6.40,0,0
2010-01-02 08:06,4.68,32.11,NNE,7.35,0,0
2010-01-02 08:12,5.16,30.63,NNE,7.25,0,0
2010-01-02 08:18,5.10,28.41,NNE,7.79,0,0
2010-01-02 08:24,4.67,36.22,NE,6.87,0,0
2010-01-02 08:30,3.69,20.92,NNE,6.48,0,0
2010-01-02 08:36,5.67,23.01,NNE,8.00,0,0
2010-01-02 08:42,4.40,30.00,NNE,6.80,0,0
2010-01-02 08:48,5.23,28.84,NNE,8.52,0,0
2010-01-02 08:54,4.92,26.01,NNE,7.72,0,0
2010-01-02 09:00,,,,,1,1
2010-01-02 09:06,4.44,32.41,NNE,7.68,0,0
2010-01-02 09:12,4.61,16.79,NNE,7.59,0,0
2010-01-02 09:18,6.36,24.06,NNE,8.91,0,0
2010-01-02 09:24,5.40,25.82,NNE,8.95,0,0
2010-01-02 09:30,4.75,24.14,NNE,7.84,0,0
2010-01-02 09:36,4.90,29.84,NNE,7.30,0,0
2010-01-02 09:42,3.74,30.08,NNE,7.19,0,0
2010-01-02 09:48,4.78,31.14,NNE,6.90,0,0
2010-01-02 09:54,4.83,18.12,NNE,7.31,0,0
2010-01-02 10:00,4.80,27.74,NNE,7.79,0,0
2010-01-02 10:06,5.13,17.84,NNE,6.80,0,0
2010-01-02 10:12,4.83,27.31,NNE,8.18,0,0
2010-01-02 10:18,4.99,25.36,NNE,7.61,0,0
2010-01-02 10:24,6.22,28.08,NNE,8.90,0,0
2010-01-02 10:30,4.65,27.49,NNE,7.99,0,0
2010-01-02 10:36,5.20,37.92,NE,7.85,0,0
2010-01-02 10:42,7.37,17.04,NNE,10.76,0,0
2010-01-02 10:48,4.95,20.75,NNE,7.34,0,0
2010-01-02 10:54,5.74,11.14,N,9.34,0,0
2010-01-02 11:00,5.00,14.61,NNE,6.88,0,0
2010-01-02 11:06,5.36,32.59,NNE,8.13,0,0
2010-01-02 11:12,4.08,30.09,NNE,6.38,0,0
2010-01-02 11:18,6.50,16.20,NNE,9.06,0,0
2010-01-02 11:24,5.43,25.28,NNE,6.94,0,0
2010-01-02 11:30,4.47,26.65,NNE,8.25,0,0
2010-01-02 11:36,6.65,16.26,NNE,8.68,0,0
2010-01-02 11:42,4.61,15.27,NNE,7.70,0,0
2010-01-02 11:48,5.39,7.73,N,8.07,0,0
2010-01-02 11:54,4.54,23.05,NNE,7.48,0,0
2010-01-02 12:00,6.35,15.20,NNE,9.59,0,0
2010-01-02 12:06,4.88,14.45,NNE,7.23,0,0
2010-01-02 12:12,4.69,24.17,NNE,6.77,0,0
2010-01-02 12:18,4.29,19.79,NNE,6.35,0,0
2010-01-02 12:24,4.70,14.01,NNE,6.26,0,0
2010-01-02 12:30,5.43,23.36,NNE,7.89,0,0
2010-01-02 12:36,4.44,26.64,NNE,7.55,0,0
2010-01-02 12:42,5.10,23.00,NNE,8.50,0,0
2010-01-02 12:48,4.42,24.20,NNE,7.09,0,0
2010-01-02 12:54,4.76,28.46,NNE,6.08,0,0
2010-01-02 13:00,4.98,19.99,NNE,6.95,0,0
2010-01-02 13:06,4.98,26.01,NNE,7.67,0,0
2010-01-02 13:12,5.30,23.59,NNE,8.49,0,0
2010-01-02 13:18,5.18,27.26,NNE,7.20,0,0
2010-01-02 13:24,5.38,22.91,NNE,8.08,0,0
2010-01-02 13:30,4.66,38.66,NE,8.47,0,0
2010-01-02 13:36,5.54,30.32,NNE,9.01,0,0
2010-01-02 13:42,4.05,36.32,NE,6.35,0,0
2010-01-02 13:48,3.83,26.63,NNE,6.18,0,0
2010-01-02 13:54,5.16,24.26,NNE,8.12,0,0
2010-01-02 14:00,4.18,25.17,NNE,7.02,0,0
2010-01-02 14:06,4.26,30.57,NNE,7.34,0,0
2010-01-02 14:12,5.26,21.14,NNE,7.96,0,0
2010-01-02 14:18,2.70,32.00,NNE,6.00,0,0
2010-01-02 14:24,2.69,9.99,N,5.65,0,0
2010-01-02 14:30,5.62,19.95,NNE,8.03,0,0
2010-01-02 14:36,5.94,29.46,NNE,8.50,0,0
2010-01-02 14:42,5.77,23.08,NNE,9.32,0,0
2010-01-02 14:48,5.08,26.04,NNE,8.24,0,0
2010-01-02 14:54,5.09,26.56,NNE,7.02,0,0
2010-01-02 15:00,4.71,23.36,NNE,6.89,0,0
2010-01-02 15:06,4.56,15.56,NNE,6.64,0,0
2010-01-02 15:12,4.21,26.38,NNE,6.86,0,0
2010-01-02 15:18,4.15,15.93,NNE,5.79,0,0
2010-01-02 15:24,4.72,30.68,NNE,6.98,0,0
2010-01-02 15:30,4.91,20.06,NNE,6.63,0,0
2010-01-02 15:36,5.07,29.72,NNE,7.36,0,0
2010-01-02 15:42,3.09,32.41,NNE,5.31,0,0
2010-01-02 15:48,2.84,23.63,NNE,5.26,0,0
2010-01-02 15:54,2.89,20.00,NNE,5.32,0,0
2010-01-02 16:00,3.45,28.72,NNE,5.35,0,0
2010-01-02 16:06,3.41,32.87,NNE,4.86,0,0
2010-01-02 16:12,3.04,30.46,NNE,5.52,0,0
2010-01-02 16:18,4.67,16.66,NNE,7.20,0,0
2010-01-02 16:24,3.80,25.00,NNE,6.10,0,0
2010-01-02 16:30,4.14,20.11,NNE,7.78,0,0
2010-01-02 16:36,4.26,31.48,NNE,6.51,0,0
2010-01-02 16:42,4.49,20.07,NNE,6.71,0,0
2010-01-02 16:48,4.70,23.68,NNE,6.51,0,0
2010-01-02 16:54,3.56,26.11,NNE,6.04,0,0
2010-01-02 17:00,4.35,24.24,NNE,6.80,0,0
2010-01-02 17:06,5.13,32.12,NNE,6.85,0,0
2010-01-02 17:12,5.66,14.39,NNE,7.55,0,0
2010-01-02 17:18,5.01,36.85,NE,6.75,0,0
2010-01-02 17:24,4.29,32.24,NNE,7.32,0,0
2010-01-02 17:30,3.79,31.93,NNE,5.89,0,0
2010-01-02 17:36,4.03,27.05,NNE,6.27,0,0
2010-01-02 17:42,4.86,31.80,NNE,7.41,0,0
2010-01-02 17:48,3.88,17.72,NNE,6.81,0,0
2010-01-02 17:54,4.24,19.34,NNE,5.90,0,0
2010-01-02 18:00,5.37,27.07,NNE,7.86,0,0
2010-01-02 18:06,4.91,19.49,NNE,7.60,0,0
2010-01-02 18:12,6.73,29.64,NNE,9.10,0,0
2010-01-02 18:18,4.53,32.40,NNE,7.76,0,0
2010-01-02 18:24,3.63,30.22,NNE,6.61,0,0
2010-01-02 18:30,4.39,37.83,NE,6.02,0,0
2010-01-02 18:36,3.65,35.08,NE,6.89,0,0
2010-01-02 18:42,3.44,37.58,NE,4.87,0,0
2010-01-02 18:48,2.52,35.39,NE,4.68,0,0
2010-01-02 18:54,4.27,44.32,NE,6.41,0,0
2010-01-02 19:00,4.38,19.06,NNE,6.62,0,0
2010-01-02 19:06,3.73,29.73,NNE,6.07,0,0
2010-01-02 19:12,3.50,22.14,NNE,5.19,0,0
2010-01-02 19:18,2.72,50.02,NE,5.19,0,0
2010-01-02 19:24,3.81,42.43,NE,5.17,0,0
2010-01-02 19:30,2.55,35.73,NE,4.28,0,0
2010-01-02 19:36,3.50,46.00,NE,4.90,0,0
2010-01-02 19:42,4.08,48.52,NE,6.44,0,0
2010-01-02 19:48,3.62,33.35,NNE,4.82,0,0
2010-01-02 19:54,3.59,32.80,NNE,4.93,0,0
2010-01-02 20:00,2.88,42.30,NE,4.73,0,0
2010-01-02 20:06,3.17,38.77,NE,4.51,0,0
2010-01-02 20:12,2.74,30.73,NNE,4.64,0,0
2010-01-02 20:18,3.51,29.39,NNE,5.48,0,0
2010-01-02 20:24,3.36,23.54,NNE,5.15,0,0
2010-01-02 20:30,3.10,18.09,NNE,3.98,0,0
2010-01-02 20:36,4.22,7.38,N,5.41,0,0
2010-01-02 20:42,3.31,15.12,NNE,4.76,0,0
2010-01-02 20:48,3.51,11.97,NNE,4.35,0,0
2010-01-02 20:54,3.62,15.85,NNE,5.23,0,0
2010-01-02 21:00,2.61,5.58,N,4.10,0,0
2010-01-02 21:06,6.47,5.24,N,10.08,0,0
2010-01-02 21:12,6.62,14.96,NNE,9.16,0,0
2010-01-02 21:18,6.43,14.03,NNE,8.16,0,0
2010-01-02 21:24,5.86,357.88,N,8.81,0,0
2010-01-02 21:30,6.28,358.60,N,8.78,0,0
2010-01-02 21:36,5.82,6.60,N,8.73,0,0
2010-01-02 21:42,6.00,2.00,N,8.00,0,0
